,musicId,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,Arousal(mean),Valence(mean)
721,932,-118.47686767578125,120.91159057617188,-13.528461456298828,36.78425216674805,-14.41841983795166,29.758132934570312,-5.9913153648376465,29.183082580566406,-5.430068016052246,8.914939880371094,-5.3891682624816895,8.150691032409668,-4.844703197479248,1.6995760202407837,0.6445037126541138,-1.6105897426605225,3.6217541694641113,-3.8086986541748047,4.837541580200195,-1.2856799364089966,6.313323020935059,-2.6630959510803223,2.317716360092163,-5.558807373046875,1.4918822050094604,-3.173210859298706,5.018241882324219,2.914511203765869,0.36773592233657837,-1.1734384298324585,-1.4287834167480469,-1.3204617500305176,-2.885075092315674,-0.35577890276908875,-4.611351013183594,-1.1664270162582397,-1.2094147205352783,3.6374881267547607,-1.437058925628662,2.8397696018218994,0.631831169128418,0.6050591468811035,0.6378036737442017,0.6146474480628967,0.6773602962493896,0.553004264831543,0.5352540612220764,0.6343169808387756,0.6813543438911438,0.7511365413665771,0.6296416521072388,0.6114012002944946,0.7,0.6625
722,933,-53.103981018066406,118.73457336425781,-39.07643127441406,44.952232360839844,-24.654067993164062,35.81982421875,-12.20509147644043,18.273155212402344,-6.186091423034668,11.355950355529785,-11.123061180114746,3.621109962463379,-1.4397454261779785,-3.4334282875061035,2.3205654621124268,-0.02081437222659588,3.2067136764526367,-3.909386396408081,3.9836862087249756,-5.899938106536865,4.710719108581543,-4.095347881317139,5.585110664367676,-2.2292449474334717,4.828505992889404,2.316838264465332,5.222595691680908,3.9996185302734375,4.717809677124023,4.853363037109375,0.013549434952437878,1.8176188468933105,-0.6022666096687317,6.449242115020752,-0.10995310544967651,5.310683727264404,-0.6345627307891846,1.8578828573226929,-0.937446117401123,4.315202236175537,0.6787317991256714,0.5983412861824036,0.7330461740493774,0.772413969039917,0.6433810591697693,0.6821112036705017,0.6196967363357544,0.707973062992096,0.6331988573074341,0.6603860855102539,0.7377279996871948,0.629411518573761,0.8125,0.7375
723,934,-96.8375244140625,110.97881317138672,-24.291881561279297,52.88750076293945,-27.470470428466797,23.55611801147461,-25.096580505371094,14.195825576782227,-5.478935241699219,-2.8896677494049072,-8.348907470703125,-3.9555556774139404,-5.004784107208252,0.43871527910232544,0.24553169310092926,-5.690389633178711,3.8250789642333984,-2.8371834754943848,-1.6052683591842651,-6.252262115478516,0.7492386102676392,-7.597292423248291,2.1748433113098145,-2.309616804122925,-2.4036264419555664,-1.6946215629577637,-0.024579597637057304,-5.362433433532715,-0.05125416815280914,-0.1539393812417984,-6.711174488067627,-2.3188109397888184,-5.6490654945373535,-2.9025423526763916,-3.689215898513794,1.0600576400756836,-0.6411858201026917,3.5367467403411865,0.8435757756233215,1.8734214305877686,0.6709005236625671,0.672910749912262,0.7076760530471802,0.6427997946739197,0.7274587750434875,0.7131882905960083,0.6367446184158325,0.6462274789810181,0.6460342407226562,0.7079159021377563,0.5921891927719116,0.6377968788146973,0.4875,0.3875
724,935,-127.89387512207031,147.67510986328125,-7.544776916503906,44.22868728637695,-17.52044105529785,29.446687698364258,-3.0515081882476807,-0.578486442565918,-3.392596483230591,0.11296256631612778,5.0875163078308105,-0.5446571707725525,3.0474798679351807,1.3381091356277466,7.337736129760742,1.5792582035064697,0.14546962082386017,-0.9885939955711365,2.9008028507232666,-3.232496500015259,-0.3752502501010895,2.885939598083496,2.4761900901794434,1.1582177877426147,-0.32690346240997314,-0.2639533579349518,-0.9367954730987549,-3.129382848739624,-4.404531002044678,0.23126547038555145,-0.3940066993236542,0.7180306911468506,0.5717403888702393,0.9129139184951782,1.8777894973754883,1.4595468044281006,-0.46130168437957764,0.05640720576047897,1.2404323816299438,1.7686331272125244,0.6869281530380249,0.6306211352348328,0.6110299825668335,0.682064414024353,0.6996755599975586,0.5979849696159363,0.6822990775108337,0.7043932676315308,0.6356539726257324,0.6861373782157898,0.6491281390190125,0.7390914559364319,0.511363636364,0.386363636364
725,936,-217.42955017089844,137.761962890625,-6.732433795928955,32.309173583984375,-14.629273414611816,9.273416519165039,-0.316372275352478,9.448809623718262,4.710337162017822,-1.6820398569107056,-1.5562024116516113,8.71912956237793,7.232946395874023,4.915512561798096,2.1312034130096436,2.1024868488311768,6.218046188354492,7.218695163726807,9.43068790435791,2.9977831840515137,6.862364768981934,2.8421473503112793,-0.12737779319286346,-4.192214012145996,-3.326655387878418,-1.0819227695465088,0.8862598538398743,-3.0888233184814453,-1.6525369882583618,-0.7422730922698975,-4.98884916305542,-5.65846061706543,-5.692306995391846,-3.036472797393799,-3.693443536758423,-2.122323751449585,-4.834902763366699,-4.187992095947266,-2.8733019828796387,-0.09364361315965652,0.5225575566291809,0.5046645998954773,0.6744324564933777,0.6298447847366333,0.5458532571792603,0.6404154300689697,0.5638709664344788,0.7221056818962097,0.6252053380012512,0.5910608172416687,0.6407628059387207,0.5745768547058105,0.4125,0.45
726,937,-56.416961669921875,145.6510009765625,-37.16103744506836,41.82565689086914,-21.346378326416016,30.337371826171875,-15.5743408203125,15.290139198303223,-12.187068939208984,11.453978538513184,-6.686631202697754,7.219412326812744,1.3325937986373901,4.915403842926025,1.9832733869552612,0.057685717940330505,6.2346014976501465,-1.8522652387619019,6.565352916717529,-3.7807178497314453,4.856008529663086,-3.814124584197998,6.447222709655762,-3.6558475494384766,3.545060157775879,-1.7048351764678955,-0.3147190809249878,-3.37762188911438,-0.598730206489563,0.6279398202896118,1.0643435716629028,5.152779579162598,-0.524199366569519,4.10392951965332,-2.2903010845184326,3.7369542121887207,-1.8947442770004272,2.1602320671081543,-2.606666326522827,-0.6487861275672913,0.7443103790283203,0.6409853100776672,0.6909128427505493,0.5976490378379822,0.641987681388855,0.7586014866828918,0.642923891544342,0.696463406085968,0.5930206775665283,0.6547683477401733,0.6908999085426331,0.6279095411300659,0.6,0.5875
727,938,-78.314208984375,128.5508575439453,-36.209598541259766,54.00033950805664,-25.53888511657715,30.36241912841797,-14.377411842346191,14.746916770935059,-9.241247177124023,8.359760284423828,-4.983756065368652,3.4662411212921143,1.120570182800293,2.821211576461792,0.928024172782898,-3.480229377746582,2.8319289684295654,-3.370117425918579,4.00775146484375,-3.9971961975097656,4.9385528564453125,-3.6738955974578857,2.808425188064575,-4.824693202972412,-0.46925100684165955,-3.40437650680542,-0.04560922831296921,-1.7972338199615479,-2.022677421569824,-1.6179280281066895,-3.1517205238342285,0.3219767212867737,-3.314840793609619,1.7182269096374512,-1.9777565002441406,1.9899476766586304,-1.72480309009552,0.8685628771781921,-1.5155320167541504,1.5427340269088745,0.6243928074836731,0.6444545388221741,0.7390035390853882,0.6612147688865662,0.7037206292152405,0.6278672814369202,0.694593071937561,0.7466225028038025,0.6784204840660095,0.7362606525421143,0.6525364518165588,0.6806937456130981,0.725,0.75
728,939,-35.04008483886719,137.79336547851562,-31.564496994018555,46.07780075073242,-20.46225929260254,28.62635612487793,-18.535877227783203,24.003446578979492,-13.880423545837402,14.800015449523926,-9.148194313049316,10.594070434570312,-5.705729007720947,3.481132745742798,-0.7017244100570679,-0.6237423419952393,0.3492167592048645,-3.0381393432617188,3.028212070465088,-8.237881660461426,3.8717870712280273,-2.8020803928375244,7.225314617156982,-5.6958537101745605,2.983806610107422,-6.721696853637695,3.2051427364349365,-3.401968240737915,1.195401906967163,-1.5818753242492676,-0.35065987706184387,-1.6145977973937988,-2.5584511756896973,1.4354126453399658,-4.115639686584473,1.119265079498291,-2.9354188442230225,4.626485347747803,-3.4028220176696777,0.08488454669713974,0.6389461755752563,0.7170723080635071,0.7310128211975098,0.6581839919090271,0.706112265586853,0.672429084777832,0.7013857960700989,0.6903801560401917,0.7488799095153809,0.79142165184021,0.6412104368209839,0.6640446186065674,0.725,0.6625
729,940,-135.48904418945312,179.72447204589844,-27.782432556152344,29.97358512878418,-9.737678527832031,11.996821403503418,-11.405534744262695,-0.6165387630462646,-5.184993267059326,-9.202118873596191,-1.7443345785140991,1.196520447731018,-4.587620258331299,-1.4506504535675049,-0.8542201519012451,-2.51688551902771,2.207829475402832,2.8600640296936035,1.7245193719863892,-4.174884796142578,3.2438414096832275,-2.510308265686035,-1.2928035259246826,-2.351971387863159,-0.676583468914032,2.387908935546875,-0.1574237197637558,0.4965065121650696,-0.004620398860424757,-6.328787326812744,-3.5101866722106934,2.078932046890259,1.6991428136825562,5.269712448120117,0.1842946857213974,-1.120869517326355,-1.600549340248108,0.37541481852531433,2.1911628246307373,3.1547367572784424,0.6092524528503418,0.4986562132835388,0.5058349967002869,0.5485904216766357,0.6977843642234802,0.5274190306663513,0.5530754923820496,0.5924389362335205,0.5960760116577148,0.6640222072601318,0.5921251773834229,0.7299161553382874,0.625,0.5
730,941,-356.6897888183594,137.32583618164062,27.44098663330078,25.54193115234375,18.165498733520508,12.613612174987793,0.922405481338501,1.8544597625732422,-0.5476539134979248,-2.280160427093506,-2.291400909423828,-2.7707018852233887,-2.6155292987823486,-5.177523136138916,-4.688453197479248,-3.610170364379883,-1.9032524824142456,-3.6990344524383545,-3.5453922748565674,-2.5821800231933594,-3.2776522636413574,-4.492165565490723,-3.298092842102051,-1.679866909980774,-0.8501855731010437,-0.2089594453573227,-2.759549140930176,-1.959488034248352,-1.3879183530807495,-5.220565319061279,-3.360928773880005,-0.7706337571144104,-1.0768957138061523,-0.7004103064537048,-1.560647964477539,-0.6361622214317322,0.32379791140556335,-0.5276429057121277,-1.8808010816574097,-2.351734161376953,0.6116951107978821,0.7125593423843384,0.771565854549408,0.6780151724815369,0.5972159504890442,0.5644350647926331,0.6052603721618652,0.5145535469055176,0.5321210622787476,0.7029699683189392,0.6431362628936768,0.6151717305183411,0.125,0.3
731,943,-175.077392578125,187.60394287109375,-39.25453567504883,-12.177530288696289,-12.587973594665527,1.8577702045440674,6.894872188568115,16.156431198120117,13.465559959411621,8.052685737609863,6.16597318649292,0.01314827986061573,-3.552534818649292,-2.1378397941589355,1.2202709913253784,-3.8922183513641357,-3.100017547607422,-1.9801307916641235,-1.4743409156799316,-0.206656813621521,0.12872901558876038,-0.4704204797744751,-0.10178960114717484,0.6544784307479858,1.3801413774490356,-0.691389262676239,-1.7726778984069824,-0.9543902277946472,-0.9403389692306519,-0.6796931624412537,0.3260499835014343,1.0054895877838135,0.4485790729522705,0.07220776379108429,-0.8238270282745361,-0.836901843547821,-1.3821293115615845,-1.4466663599014282,-2.3468515872955322,-0.5105823278427124,0.7893248796463013,0.8559653162956238,0.7199323177337646,0.6463869214057922,0.5612853169441223,0.5505357980728149,0.5523242950439453,0.5927976369857788,0.7237148284912109,0.5967800617218018,0.6671136021614075,0.7851765751838684,0.625,0.4875
732,945,-139.0321502685547,116.47599029541016,-24.292409896850586,51.85391616821289,-18.609722137451172,30.919471740722656,-7.450718402862549,11.220730781555176,-2.329857587814331,7.951281547546387,-3.5319571495056152,5.30802059173584,0.7009456157684326,-0.45550814270973206,0.8216411471366882,-1.414670467376709,1.3009936809539795,-3.9591310024261475,1.7911956310272217,-2.125797986984253,5.724935531616211,-3.4462344646453857,0.35082703828811646,-2.038606882095337,0.9789033532142639,-2.5293331146240234,1.5372000932693481,-1.356306552886963,-2.096574306488037,-1.8325152397155762,-3.797189474105835,-0.8707863688468933,-1.7199634313583374,0.7343626618385315,-2.459165096282959,1.0714545249938965,-1.432849645614624,1.5747909545898438,-0.8954037427902222,-1.017478108406067,0.6478922963142395,0.573983371257782,0.6227618455886841,0.6312934160232544,0.7102585434913635,0.6979295611381531,0.6286999583244324,0.633826732635498,0.6389768719673157,0.6980343461036682,0.6242782473564148,0.6544904112815857,0.675,0.575
733,946,-99.33848571777344,145.13430786132812,-5.731488227844238,38.6411247253418,-23.61998748779297,37.38522720336914,-19.609067916870117,14.525935173034668,-3.3136374950408936,7.546111106872559,-1.7769087553024292,5.453606128692627,2.436340093612671,7.115621566772461,5.398976802825928,-1.3054827451705933,4.850455284118652,-3.093214273452759,8.058476448059082,-3.7888665199279785,7.7090606689453125,5.446567535400391,3.7725937366485596,-1.6772741079330444,0.2112770527601242,2.0980494022369385,4.418695449829102,0.059825070202350616,2.7967543601989746,-0.1780395358800888,-2.214919328689575,0.9201184511184692,-3.248089075088501,2.5269548892974854,-4.219424724578857,-3.0295569896698,-1.9112915992736816,2.769278049468994,3.0118067264556885,2.032884120941162,0.6103298664093018,0.6410861015319824,0.5849717259407043,0.7005295753479004,0.6949348449707031,0.6050917506217957,0.6329511404037476,0.6027606725692749,0.695379912853241,0.6320505142211914,0.5521976947784424,0.5065515637397766,0.425,0.4
734,948,-140.1776580810547,135.59974670410156,-7.257760047912598,39.33015060424805,-2.4354071617126465,30.10285186767578,-14.811299324035645,6.1211466789245605,0.20126429200172424,9.831103324890137,-6.012225151062012,9.57199764251709,7.134759426116943,-0.9875253438949585,4.420877456665039,2.156418800354004,4.059153079986572,0.8212007880210876,5.9848175048828125,-1.168487787246704,4.263461589813232,1.1495035886764526,3.7762858867645264,-1.8170121908187866,1.4795106649398804,-0.6052342057228088,0.1764240264892578,-5.1609206199646,-4.261704444885254,-1.1042182445526123,-4.329972267150879,-1.9543039798736572,-2.71138334274292,1.397456169128418,1.060860276222229,5.347886562347412,4.0030694007873535,4.380955219268799,-1.1452653408050537,-1.3599531650543213,0.5611092448234558,0.5787482857704163,0.585254967212677,0.626094400882721,0.6245152950286865,0.7146466970443726,0.7085990309715271,0.6349053978919983,0.6779817938804626,0.6929792761802673,0.7707068920135498,0.6005645990371704,0.4875,0.4
735,950,-107.58757019042969,91.46520233154297,-41.16412353515625,44.469905853271484,-34.28242874145508,32.15239334106445,-18.5809383392334,12.325263023376465,-9.136819839477539,12.996977806091309,-3.1341488361358643,13.21915054321289,5.248467445373535,9.12911319732666,11.343852996826172,5.24882173538208,8.369377136230469,-0.14565736055374146,7.937455654144287,1.4015146493911743,16.48836326599121,9.936623573303223,18.071044921875,1.9012842178344727,3.3317503929138184,1.8286865949630737,6.287984371185303,6.949800968170166,4.599411964416504,6.280156135559082,2.9117720127105713,-0.6352673172950745,-3.390965223312378,-2.276857376098633,-0.43845969438552856,2.0582239627838135,-8.171250343322754,-0.6331072449684143,-2.669903516769409,8.077211380004883,0.5288634300231934,0.5567358136177063,0.7214948534965515,0.65936279296875,0.5223656892776489,0.5151941776275635,0.6012381911277771,0.7332876920700073,0.6472634673118591,0.5946351289749146,0.5584180355072021,0.5574602484703064,0.7,0.6875
736,951,-93.26029205322266,182.6474609375,-48.11514663696289,38.81956100463867,-21.41367530822754,15.019311904907227,-15.9760103225708,3.237122058868408,-7.490950584411621,-7.977967262268066,-10.613615036010742,-0.21736441552639008,0.11985106766223907,-6.274704456329346,0.01584324613213539,-10.52303409576416,-4.756670951843262,-8.43216609954834,-3.5644123554229736,-9.162452697753906,-5.215246200561523,-4.557238578796387,-4.325403690338135,-4.507668972015381,3.5559630393981934,1.2324053049087524,-2.061415910720825,-0.19261351227760315,-4.0009870529174805,-1.1247426271438599,-6.5261077880859375,-3.933866262435913,-5.6408915519714355,-6.20676851272583,-4.25836181640625,-0.23172438144683838,1.178579330444336,0.6079424023628235,-2.893507480621338,-4.309349060058594,0.48811179399490356,0.5895285606384277,0.6328449249267578,0.5628198385238647,0.7560132145881653,0.6437753438949585,0.6893176436424255,0.4995324909687042,0.4935750961303711,0.6835930943489075,0.5579203963279724,0.5096338391304016,0.625,0.75
737,952,-112.74579620361328,123.88450622558594,-20.691295623779297,50.614131927490234,-17.72738265991211,26.71143341064453,-11.601537704467773,15.846461296081543,-1.394290566444397,9.375200271606445,-0.27169790863990784,8.82138729095459,9.32699966430664,5.4117584228515625,10.783435821533203,2.5315399169921875,5.65472412109375,-0.6341593265533447,7.113147258758545,-2.051645517349243,3.2431492805480957,1.4381446838378906,6.236844539642334,0.5096946358680725,4.019914150238037,3.40238356590271,4.377002716064453,5.276369571685791,2.408233404159546,5.249715805053711,0.5331398248672485,2.9668807983398438,-2.6246776580810547,0.5314563512802124,-1.9417290687561035,0.7273310422897339,1.6082929372787476,0.7588254809379578,-0.21840012073516846,-1.1105257272720337,0.554538905620575,0.6559990644454956,0.7303199768066406,0.6365518569946289,0.6743361353874207,0.627292811870575,0.6603772640228271,0.6165894269943237,0.5956264138221741,0.6521492600440979,0.5654655694961548,0.5471283197402954,0.525,0.4875
738,953,-242.66465759277344,115.74946594238281,7.275209903717041,46.349796295166016,-0.7130718231201172,23.12552833557129,0.40011560916900635,14.678102493286133,2.2036244869232178,4.103388786315918,8.7294340133667,3.1027657985687256,-0.08344539999961853,1.7740471363067627,9.024496078491211,1.953268051147461,-0.7679637670516968,4.484922885894775,9.035978317260742,-4.5239763259887695,0.5166316628456116,3.6565423011779785,1.278880000114441,-1.0196623802185059,1.2746485471725464,3.4144256114959717,2.522813081741333,0.7726146578788757,1.3709715604782104,3.888141632080078,-1.0389422178268433,0.44735443592071533,2.453206777572632,1.7699382305145264,-2.533076286315918,-0.7911524176597595,0.36626729369163513,-1.5559906959533691,-0.5611075162887573,0.5795236825942993,0.7610089182853699,0.7332574725151062,0.7603018879890442,0.706476092338562,0.7352387309074402,0.687413215637207,0.6434192061424255,0.6736326217651367,0.67448890209198,0.7456781268119812,0.7238246202468872,0.7569834589958191,0.3375,0.55
739,957,-104.73278045654297,134.35231018066406,-16.216262817382812,27.920625686645508,-39.92901611328125,32.399173736572266,-21.20123863220215,1.2611970901489258,-9.657089233398438,5.707782745361328,-13.96987533569336,4.988644123077393,6.668872356414795,0.1346297562122345,1.262611985206604,-5.655488014221191,3.0037503242492676,-4.0752949714660645,2.545891046524048,-5.422028541564941,1.0594055652618408,-4.970088958740234,2.241074562072754,-2.4801461696624756,3.875577449798584,0.7532216310501099,0.4622121751308441,-1.8194706439971924,0.7370553612709045,5.095000267028809,-0.15605787932872772,5.467088222503662,4.028906345367432,8.117371559143066,-0.5146133303642273,2.3945424556732178,3.9736154079437256,5.706455230712891,-1.3010622262954712,-0.6687915325164795,0.6142074465751648,0.5552358031272888,0.5187267065048218,0.5592198371887207,0.6026971936225891,0.7117840647697449,0.5220008492469788,0.5411851406097412,0.5428268313407898,0.48025357723236084,0.5883492827415466,0.47910672426223755,0.525,0.3375
740,958,-77.70951080322266,168.10189819335938,-75.23296356201172,46.21201705932617,-26.202238082885742,25.225345611572266,-14.385519981384277,8.548348426818848,-9.766584396362305,3.309386730194092,1.8693825006484985,-6.966521739959717,4.315770149230957,-4.561590671539307,0.3337285816669464,-1.5649259090423584,-1.4632655382156372,-6.847410678863525,-3.444152355194092,-6.13688325881958,0.8905367255210876,-5.946025848388672,-1.3391366004943848,-5.119302272796631,-0.6561082601547241,-0.5848175287246704,-4.086086273193359,-1.0329123735427856,-5.4945149421691895,-2.6829493045806885,-6.254068374633789,-3.2329530715942383,-3.517165184020996,0.2196389138698578,-3.300096035003662,-3.7574515342712402,-4.210465431213379,-3.3444268703460693,0.3407204747200012,0.7908635139465332,0.6443195939064026,0.6552917957305908,0.6270760297775269,0.6939610838890076,0.7900722026824951,0.6440922021865845,0.6412491202354431,0.6072936654090881,0.6501070857048035,0.6225824356079102,0.6192300319671631,0.7305657863616943,0.825,0.8625
741,959,-87.0925064086914,165.76065063476562,-38.01701354980469,50.37935256958008,-12.470356941223145,22.13067054748535,-1.3680881261825562,10.55320930480957,3.694443941116333,7.5307698249816895,-1.237166404724121,2.8823580741882324,3.04482364654541,1.153320074081421,2.5339548587799072,-4.199505805969238,-3.400916576385498,-1.2776639461517334,5.434972763061523,-2.4824883937835693,3.2341933250427246,-1.4473906755447388,0.5552703142166138,-3.879847526550293,-0.7974136471748352,-0.2563398778438568,2.0712132453918457,1.3303030729293823,-2.0255134105682373,0.7655184268951416,-1.9081681966781616,0.6953161358833313,-0.930757999420166,-0.7934474349021912,-3.043926239013672,1.7284148931503296,2.4991490840911865,2.4312891960144043,-1.7654445171356201,-1.5715302228927612,0.5635151863098145,0.6846148371696472,0.719518780708313,0.6231722235679626,0.7238883376121521,0.6350683569908142,0.6847723722457886,0.6044365167617798,0.6344245672225952,0.7860657572746277,0.6452325582504272,0.6096217036247253,0.8,0.45
742,962,-80.2987060546875,109.58463287353516,-24.38519859313965,45.40548324584961,-17.8060302734375,34.80933380126953,-27.094303131103516,20.165191650390625,-7.059295177459717,5.128726959228516,-5.60093879699707,17.328519821166992,1.763047456741333,4.189480781555176,8.03873062133789,1.1708871126174927,6.603270053863525,-3.6106109619140625,7.961709976196289,-0.8541904091835022,10.03465747833252,-0.5545181632041931,9.855093002319336,-3.362969160079956,5.6343865394592285,1.170130968093872,4.306450843811035,3.7601568698883057,3.151153802871704,8.326019287109375,3.494886636734009,7.260053634643555,-0.8777917623519897,6.090857028961182,-1.1548503637313843,2.408876895904541,-2.979995012283325,2.9081289768218994,-0.06397674232721329,1.739688515663147,0.7163121700286865,0.696755051612854,0.6987634897232056,0.6843976974487305,0.671714186668396,0.6493884921073914,0.6604353785514832,0.7466933131217957,0.7672757506370544,0.7270959615707397,0.6940499544143677,0.7065871357917786,0.6375,0.2
743,964,-145.82847595214844,147.45545959472656,-23.608623504638672,31.956785202026367,-9.561054229736328,22.342044830322266,-1.073606014251709,11.050220489501953,-3.709169626235962,7.2438273429870605,4.533157825469971,7.862667083740234,4.475618839263916,2.9126698970794678,11.358071327209473,6.392591953277588,6.169024467468262,5.845778465270996,7.258184432983398,-0.04397403076291084,1.6743102073669434,-0.49337905645370483,3.451416254043579,-2.9288902282714844,1.0161231756210327,3.2504048347473145,2.986440896987915,0.9603129625320435,1.5524647235870361,3.8763179779052734,1.3720247745513916,0.5476776361465454,0.15927453339099884,2.339242458343506,-0.4896560311317444,0.39695730805397034,-2.969125509262085,-2.752439260482788,-2.8517794609069824,0.40338173508644104,0.6435143947601318,0.6076531410217285,0.7148537039756775,0.5943877100944519,0.5776891112327576,0.5152989625930786,0.5485795736312866,0.6290221214294434,0.5652404427528381,0.6693655252456665,0.5955255627632141,0.7228609323501587,0.5375,0.6
744,965,-164.78810119628906,110.72343444824219,-6.329202175140381,30.165786743164062,-8.078207969665527,28.766138076782227,-10.01118278503418,12.647968292236328,-4.410637378692627,10.637566566467285,-1.458974838256836,7.131272792816162,1.0461004972457886,8.235414505004883,4.377532958984375,0.9663152098655701,6.292206764221191,3.7898168563842773,8.206473350524902,-2.515221357345581,6.16647481918335,0.2658982276916504,6.932937145233154,-1.796812891960144,1.7372320890426636,-0.46803879737854004,1.8594168424606323,-1.0163326263427734,-0.12023184448480606,1.73832368850708,-0.3801019787788391,1.778868317604065,0.6908316612243652,4.355069160461426,0.011411172337830067,4.312507629394531,-0.9846480488777161,1.5222238302230835,1.236098051071167,1.970906376838684,0.6383505463600159,0.6158236265182495,0.650687575340271,0.6720806956291199,0.6563653349876404,0.6634264588356018,0.6633253693580627,0.6597436666488647,0.673436164855957,0.6660138368606567,0.7119186520576477,0.6730945706367493,0.5,0.5375
745,966,-139.5208282470703,100.2336196899414,-25.819177627563477,45.62596893310547,-27.20489501953125,32.5770263671875,-4.339017391204834,15.97727108001709,-0.42887112498283386,12.065055847167969,-1.1379257440567017,9.703874588012695,5.519325256347656,6.321203708648682,2.774358034133911,2.7605323791503906,4.831538200378418,2.0985405445098877,4.717176914215088,-0.04100814089179039,2.7438528537750244,-0.95102459192276,3.0724716186523438,-6.516403675079346,1.6628104448318481,-1.830404281616211,0.9006239175796509,-0.958021342754364,3.466128349304199,0.7336689233779907,0.6630017161369324,1.8907849788665771,1.8801370859146118,3.023098945617676,1.7424896955490112,3.247448682785034,5.3489251136779785,6.622593879699707,-0.8893281817436218,0.38200435042381287,0.7006535530090332,0.6525796055793762,0.6763073801994324,0.6599023342132568,0.6898671984672546,0.7032219767570496,0.6465927958488464,0.6668634414672852,0.6977026462554932,0.7515037655830383,0.6892372369766235,0.6749444603919983,0.575,0.45
746,967,-139.5208282470703,100.2336196899414,-25.819177627563477,45.62596893310547,-27.20489501953125,32.5770263671875,-4.339017391204834,15.97727108001709,-0.42887112498283386,12.065055847167969,-1.1379257440567017,9.703874588012695,5.519325256347656,6.321203708648682,2.774358034133911,2.7605323791503906,4.831538200378418,2.0985405445098877,4.717176914215088,-0.04100814089179039,2.7438528537750244,-0.95102459192276,3.0724716186523438,-6.516403675079346,1.6628104448318481,-1.830404281616211,0.9006239175796509,-0.958021342754364,3.466128349304199,0.7336689233779907,0.6630017161369324,1.8907849788665771,1.8801370859146118,3.023098945617676,1.7424896955490112,3.247448682785034,5.3489251136779785,6.622593879699707,-0.8893281817436218,0.38200435042381287,0.7006535530090332,0.6525796055793762,0.6763073801994324,0.6599023342132568,0.6898671984672546,0.7032219767570496,0.6465927958488464,0.6668634414672852,0.6977026462554932,0.7515037655830383,0.6892372369766235,0.6749444603919983,0.675,0.5125
747,968,-118.42129516601562,111.24893188476562,-3.5326781272888184,45.55906677246094,-16.318531036376953,40.49681091308594,-11.191642761230469,20.296152114868164,-0.2680654525756836,19.07709312438965,-0.74554842710495,21.873580932617188,6.538424968719482,8.374067306518555,2.9788007736206055,0.8487038612365723,3.4325973987579346,-2.1352689266204834,8.49786376953125,-2.724367380142212,5.162120342254639,-1.0473384857177734,4.8042449951171875,-4.975592613220215,2.99176025390625,0.5040993094444275,8.687779426574707,0.29991525411605835,0.18332280218601227,-0.47245466709136963,-2.432115316390991,-2.113943338394165,-3.318624973297119,0.6447927355766296,-1.588126301765442,0.7673981189727783,0.8418003916740417,9.09461498260498,4.49233865737915,5.977017402648926,0.5614420771598816,0.534196674823761,0.5391442179679871,0.6444761753082275,0.8071309328079224,0.6033877730369568,0.5421960353851318,0.5795442461967468,0.7732069492340088,0.6935186386108398,0.597499668598175,0.6307389736175537,0.4875,0.4
748,969,-183.92724609375,120.00749206542969,-17.825542449951172,19.97945213317871,-29.432331085205078,2.776930570602417,-26.128326416015625,3.541567087173462,-11.222986221313477,-0.012521064840257168,-7.648687839508057,1.348802924156189,-9.531989097595215,-4.571925640106201,-3.194369316101074,-8.194990158081055,-1.4572489261627197,-4.3787031173706055,0.5278902053833008,-7.005975723266602,1.6143651008605957,-3.7811295986175537,0.6230101585388184,-7.553504467010498,-3.874814033508301,-3.5983686447143555,-0.1109229102730751,1.6894879341125488,2.3701460361480713,3.035031795501709,-0.058921050280332565,-2.2869064807891846,-4.842864990234375,-1.3328688144683838,-3.7408347129821777,2.0088062286376953,-0.2132539600133896,1.910257339477539,-1.4646769762039185,-1.1635979413986206,0.5859872698783875,0.5493335723876953,0.612867534160614,0.5989121198654175,0.5343965291976929,0.506008505821228,0.5746314525604248,0.6794331073760986,0.6134542226791382,0.726372241973877,0.6794618368148804,0.5664267539978027,0.5125,0.175
749,970,-94.46099853515625,163.5188751220703,-20.99434471130371,42.51906967163086,-22.12999725341797,20.301719665527344,-7.20723295211792,7.875092506408691,3.237081289291382,4.747276306152344,-2.9376068115234375,2.5329854488372803,2.099928617477417,-0.6259709000587463,3.2041635513305664,-2.3926479816436768,1.0387707948684692,-1.0770872831344604,2.2248659133911133,-5.4367995262146,1.2633222341537476,-1.3537428379058838,-1.2382900714874268,-4.714141845703125,-2.977550506591797,0.014329078607261181,0.6258559823036194,0.7831318974494934,2.822327136993408,4.0943498611450195,1.295654296875,2.7524795532226562,2.102321147918701,3.157339334487915,-1.8254932165145874,2.8660292625427246,2.987339735031128,-0.38722118735313416,-1.8043566942214966,0.38868579268455505,0.6837058663368225,0.5844035744667053,0.7212209105491638,0.5817958116531372,0.5434139370918274,0.5617976784706116,0.5515803694725037,0.5888192653656006,0.5201939344406128,0.7041707038879395,0.6263408660888672,0.550733745098114,0.7,0.4875
